log2FoldChange	padj
GML	-0.5607643127441406	1.5785053402550685e-10
LINC01388	-0.15281669795513153	1.567549248881662e-10
AL161725.2	-0.16098234057426453	1.557422274355926e-10
IGHEP2	-0.6076288819313049	1.5504255693929284e-10
AL589678.1	-1.3452165126800537	1.5076562069801162e-10
AL159169.3	-0.4148305356502533	1.469937598499095e-10
CER1	-2.2707691192626953	1.4563548777501854e-10
AL161909.2	-1.2762213945388794	1.454548120975508e-10
AL391834.3	-1.715989112854004	1.4124900386043258e-10
AL449423.1	-0.33993732929229736	1.4116747340892493e-10
AL391117.1	-0.13954980671405792	1.3986237943607913e-10
AC017067.1	-0.21782870590686798	1.367815931205271e-10
AL365204.2	-0.4188576936721802	1.3576254946464764e-10
AL451137.2	-0.1330193132162094	1.357408846766605e-10
AL353746.1	-3.0923616886138916	1.3567389999830098e-10
TAF1L	-3.3848583698272705	1.3350873695687026e-10
AL591543.1	-0.46166616678237915	1.334606034973905e-10
BX255923.2	-0.352267861366272	1.3164294811344986e-10
FOXD4L3	-1.8361639976501465	1.3084975012131355e-10
AL583829.1	-0.5637986063957214	1.3067651797317412e-10
LINC02834	-0.47977229952812195	1.26814814163775e-10
AL136981.3	-0.2565840184688568	1.2398567997091828e-10
AL161729.4	-0.17880021035671234	1.228475482873468e-10
AL137067.3	-2.587327718734741	1.2195910158063915e-10
ALDOB	-0.40053287148475647	1.1918824046015346e-10
LINC01505	-0.20269230008125305	1.170915361416256e-10
MUSK	-0.28504034876823425	1.1702655818836895e-10
SHOC1	-0.3479042649269104	1.1525759435534736e-10
SLC46A2	-0.427133172750473	1.1477555890066793e-10
AL139041.1	-1.7881126403808594	1.1281668308818588e-10
TNFSF8	-1.1911505460739136	1.1205612496520002e-10
TTLL11-IT1	-0.26124030351638794	1.0832768770848941e-10
AL162424.1	-0.20848830044269562	1.0796003161871103e-10
AL359632.1	-0.1699955016374588	9.944252634701207e-11
AL162391.1	-0.30002227425575256	9.929696210751063e-11
TTC16	-0.1556079238653183	9.892334861260468e-11
AL353803.2	-0.5672100186347961	9.707510269300291e-11
AL353803.1	-0.32080474495887756	9.693956256210292e-11
LINC02692	-2.157372236251831	9.69048842582612e-11
AKR1C8P	-0.972396969795227	9.564521683635382e-11
AC044784.1	-7.191709518432617	9.409256476644706e-11
AL138773.1	-0.21425028145313263	9.347268274505937e-11
CELF2-AS1	-0.2227335274219513	9.316031507738013e-11
AL512631.1	-1.7536545991897583	9.309637650517137e-11
AL590677.1	-0.21594229340553284	9.273749866259222e-11
AL607028.1	-3.66438364982605	9.216723710207074e-11
AC073367.1	-0.5129758715629578	8.782225121246327e-11
AL512641.1	-1.8346885442733765	8.756269761146433e-11
AC069549.1	-0.3161502480506897	8.708112080182261e-11
AL158211.2	-1.6651620864868164	8.698477699338216e-11
SPAG6	-0.21943338215351105	8.642997247917067e-11
AL512603.1	-0.4982084631919861	8.57715438118239e-11
AL390961.2	-1.3748770952224731	8.5080447293656e-11
AL355501.1	-0.43122848868370056	8.4169134747074e-11
AL590068.4	-0.20530547201633453	8.215510854236762e-11
MTRNR2L7	-1.3675638437271118	8.126779345063459e-11
AL133216.1	-0.1807006448507309	8.070083592522474e-11
AL450326.3	-0.4506010115146637	7.883544879762115e-11
ZNF32-AS1	-0.467854768037796	7.809690745422135e-11
AL137026.3	-0.7058882117271423	7.80611230919022e-11
FAM245B	-0.7766956090927124	7.684703075381095e-11
LINC02675	-4.861582279205322	7.676748309861369e-11
FAM25C	-0.4029797315597534	7.614394293409788e-11
SLC18A3	-0.38512691855430603	7.503516207461754e-11
AGAP6	-0.13433144986629486	7.394239839188208e-11
LNCAROD	-0.1699473261833191	7.288567643409538e-11
LINC02625	-0.1978311687707901	7.244997612117345e-11
AL359844.1	-0.8913665413856506	7.20219808212673e-11
LINC02636	-0.29784101247787476	7.158522892492805e-11
AL356753.1	-0.32055386900901794	7.132915478289249e-11
NUTM2E	-0.8844615817070007	6.986719374575294e-11
AC063965.2	-0.31621912121772766	6.906551317541854e-11
LIPJ	-0.4762228727340698	6.809495703446505e-11
FFAR4	-0.29264354705810547	6.763622702829034e-11
AL138759.1	-0.5241233706474304	6.723016935497134e-11
SLIT1	-6.256125450134277	6.578030182687762e-11
NKX2-3	-0.1873053014278412	6.44952658313993e-11
AL138921.1	-0.3302130401134491	6.426600187817282e-11
AL133215.3	-0.16592486202716827	6.355291676542348e-11
LBX1-AS1	-0.3734776973724365	6.299155203134417e-11
AC010789.2	-0.2852591574192047	6.288753164358473e-11
AL360182.2	-4.276165962219238	5.954306144722727e-11
AL158212.5	-0.48290207982063293	5.948503904721152e-11
AC022023.2	-0.17834311723709106	5.919187331388094e-11
LINC02674	-1.6056329011917114	5.844715049037964e-11
LINC01561	-0.16297417879104614	5.762030607601236e-11
AL391425.1	-2.524608850479126	5.752593533664726e-11
AC010998.3	-0.34288033843040466	5.667587760073217e-11
AC009987.1	-0.5016558170318604	5.620784843191487e-11
EDRF1-AS1	-0.17679262161254883	5.533550898650281e-11
AL354950.2	-0.20539413392543793	5.463652534555485e-11
LINC02646	-1.3477505445480347	5.405818707015852e-11
SPRN	-0.6420226693153381	5.369807836493943e-11
AC136475.3	-0.2693484127521515	5.225945323320062e-11
AC136475.8	-0.3492572009563446	5.2162269996216705e-11
AC068580.3	-4.795398235321045	5.21539226716818e-11
AC051649.1	-6.108959674835205	5.195044087077685e-11
LINC01150	-1.2122130393981934	5.159894288656396e-11
AC108448.3	-0.3089597225189209	5.0527462269659355e-11
AC127526.1	-0.2940838038921356	5.005991773207471e-11
OR51D1	-1.2934924364089966	4.9949290500708054e-11
OR51B2	-0.23100700974464417	4.956003371877023e-11
OR56B1	-0.17336024343967438	4.8247505210358216e-11
OR52N5	-0.2096962332725525	4.6267968342235285e-11
OR10A2	-1.5917259454727173	4.587980380066166e-11
AC104237.2	-0.1792968064546585	4.513857716534916e-11
OR5P3	-4.174970626831055	4.5058639758495716e-11
KC877392.1	-0.6447702050209045	4.4384178872530067e-11
AC104383.2	-0.3288848400115967	4.3409689908784064e-11
AC079329.1	-1.0438286066055298	4.3155452274958346e-11
AC013549.1	-0.45872989296913147	4.266010382552452e-11
SPON1-AS1	-0.3520023226737976	4.257771471717635e-11
AC087379.1	-0.19688871502876282	4.189287471179307e-11
AC090099.1	-0.524337112903595	4.1697133774984884e-11
CSRP3-AS1	-0.25502124428749084	4.112167086034095e-11
AC009652.1	-0.7408291101455688	4.1043681602180196e-11
NAV2-AS1	-0.20973335206508636	4.0859769484318776e-11
SLC6A5	-0.21621167659759521	4.0492306088085966e-11
AC013714.1	-0.5415285229682922	3.993825682368276e-11
AL358944.1	-0.36951184272766113	3.984448042165118e-11
CSTF3-DT	-0.7872141599655151	3.975191772310603e-11
AC113192.3	-0.23903357982635498	3.9226439864880625e-11
LINC02759	-0.5076116323471069	3.903930294364001e-11
AC010768.2	-0.46665459871292114	3.8644768192026646e-11
AC103855.2	-3.866887331008911	3.8377222688168174e-11
LINC02710	-0.36772823333740234	3.66094277460921e-11
LINC02489	-1.4357632398605347	3.612230768029099e-11
KF459542.1	-0.8425599336624146	3.525326930270383e-11
AC109635.7	-5.113056182861328	3.4494641341295295e-11
P2RX3	-1.0544753074645996	3.436785074256606e-11
GLYATL1	-0.16862064599990845	3.361523299494497e-11
AP001636.3	-0.2854619026184082	3.3267044455360715e-11
MS4A1	-0.18093575537204742	3.3058674490140144e-11
MS4A8	-1.044571042060852	3.278502929716546e-11
AP003721.3	-0.1902725249528885	3.200325996699297e-11
AP002754.2	-1.2365890741348267	3.170718842410128e-11
AP002793.1	-0.680162250995636	2.9961267391257807e-11
SCGB1D1	-0.5278809666633606	2.8855071510480924e-11
TEX54	-5.857211589813232	2.883987492639932e-11
SLC22A10	-0.28879377245903015	2.835047994360065e-11
AP001591.1	-0.38988369703292847	2.792457461703871e-11
AP000944.6	-2.234910726547241	2.7345651418547695e-11
LINC02701	-0.4687434136867523	2.6494432484546172e-11
FGF19	-0.30148544907569885	2.4862907614466846e-11
AP007216.2	-0.4601287841796875	2.4459502046429808e-11
AP003555.1	-1.6588184833526611	2.4339635869679578e-11
LINC02753	-0.21268276870250702	2.393525484674848e-11
LINC02584	-0.6728629469871521	2.3863342295281696e-11
AP000879.1	-0.17510969936847687	2.3772427182100055e-11
KRTAP5-7	-0.3679376244544983	2.3635424452666616e-11
PHOX2A	-2.954387903213501	2.349416743967421e-11
AP001972.3	-0.9351243376731873	2.3228645547754148e-11
AP001922.6	-0.18111743032932281	2.3005759493737856e-11
MOGAT2	-0.28486478328704834	2.2690980498028553e-11
AP001189.5	-0.2056262344121933	2.1764016085820586e-11
B3GNT6	-0.2743595838546753	2.159745381927413e-11
MIR4300HG	-4.557930946350098	2.152253424002835e-11
GRM5	-0.6212263703346252	2.146905652648575e-11
TRIM49	-0.9103710651397705	2.1367430905200326e-11
LINC02746	-0.8687698841094971	2.0945501757225813e-11
AP000943.2	-1.218855381011963	2.0728540797111175e-11
CASP5	-0.32859107851982117	2.064078022891909e-11
AP000813.1	-0.5475141406059265	2.0289858181697153e-11
AP001001.1	-1.5464485883712769	2.0239670729469983e-11
AP002008.3	-6.466738224029541	2.0239670729469983e-11
AP001781.1	-0.1738397628068924	2.0184764742013737e-11
HTR3A	-0.18784573674201965	2.0141830441018382e-11
AP000462.2	-0.1911904662847519	2.0124550005509485e-11
AP000757.1	-0.20721568167209625	2.0025604863268024e-11
AP003390.1	-0.42648845911026	1.999746106208306e-11
OR8D4	-0.666649580001831	1.9679438897420753e-11
AP000842.1	-0.18582576513290405	1.9313035420188135e-11
AP000821.1	-1.0201009511947632	1.9228384619817276e-11
LINC02697	-0.3964310884475708	1.9224753214477816e-11
CACNA1C-AS1	-0.24088433384895325	1.9084226217821684e-11
AC005833.2	-0.1795278787612915	1.8510821638036555e-11
AC006063.3	-0.5286526083946228	1.850706183459167e-11
LINC02443	-0.37285271286964417	1.8181906692576666e-11
AC018653.4	-0.2730801999568939	1.8070941429528127e-11
GDF3	-0.2820349335670471	1.7992905500568726e-11
ZNF705A	-0.25507014989852905	1.7921338509475507e-11
AC006581.2	-0.20152278244495392	1.7729660045047665e-11
LINC02470	-0.33221301436424255	1.756733617915126e-11
CLEC12A-AS1	-0.20608222484588623	1.7523319193175406e-11
CLEC1B	-0.8658467531204224	1.723551861497923e-11
AC024224.2	-0.4244673252105713	1.6938773032144343e-11
LINC02617	-0.5839629173278809	1.666709752242887e-11
KLRC3	-0.5988309979438782	1.6587012985778935e-11
TAS2R13	-0.25034067034721375	1.5670291328766818e-11
TAS2R50	-0.2493678778409958	1.566887645444139e-11
TAS2R43	-0.37114959955215454	1.5528740798337054e-11
AC134349.1	-1.450003743171692	1.5424956435936117e-11
AC244131.2	-0.21955958008766174	1.5372757222983604e-11
AC007527.1	-0.4091336727142334	1.4813742758305768e-11
LINC01489	-0.39431294798851013	1.4131115460586054e-11
AC007529.1	-0.33690646290779114	1.4123729290349023e-11
AC092793.1	-0.6866529583930969	1.3962706047749978e-11
AC007671.1	-0.7073511481285095	1.3951278208902178e-11
AC019209.3	-0.3466690182685852	1.3778470738066812e-11
MANSC4	-0.5393888354301453	1.3584146706475785e-11
AC009511.2	-0.17767806351184845	1.3529009761623267e-11
AC140847.2	-0.5536535382270813	1.3359613839975766e-11
AC079684.1	-0.1785530000925064	1.3226147320033607e-11
AC008083.4	-0.6660217642784119	1.3103913966510786e-11
AC004466.3	-0.6668050289154053	1.2987746013270584e-11
ANP32D	-1.1221234798431396	1.2380585508089767e-11
AC117498.1	-0.7976568341255188	1.2371101066264097e-11
AC020612.3	-1.878482699394226	1.2203456960104258e-11
AC008121.3	-0.670802652835846	1.2065309302858455e-11
CELA1	-0.41379493474960327	1.1942251779381886e-11
KRT7-AS	-0.16006630659103394	1.192931774604652e-11
KRT77	-0.4942428171634674	1.1864883547237171e-11
HOXC4	-0.20743662118911743	1.157236084526883e-11
AC023794.1	-0.8170888423919678	1.1407711724270823e-11
AC023794.6	-0.6769968867301941	1.1400490068296785e-11
AC023794.2	-0.37921881675720215	1.1269491920571576e-11
SCAT2	-0.5526607036590576	1.109736152951368e-11
AC078778.1	-0.9064091444015503	1.0807415158980278e-11
METTL7B	-0.34633946418762207	1.0594588509911989e-11
LINC02388	-6.92041540145874	1.01930257911935e-11
AC108721.1	-0.35997509956359863	1.0175861447411331e-11
AC078962.4	-0.6302850842475891	9.96953035140773e-12
AC073530.1	-0.40525516867637634	9.815773566537317e-12
AC078777.1	-0.18605290353298187	9.769807784581479e-12
IL22	-0.25299906730651855	9.595615529764553e-12
LINC02384	-0.3077881932258606	9.259426731141221e-12
AC011601.1	-1.6804628372192383	9.197395530687772e-12
AC090109.1	-0.21058686077594757	9.149382852962177e-12
AC078820.2	-4.10460090637207	9.116641504715673e-12
AC078820.1	-0.18151459097862244	8.819857868776685e-12
AC073569.2	-0.4399019777774811	8.777381667880711e-12
LINC02820	-5.615471363067627	8.625492402634792e-12
AC138123.2	-1.1320722103118896	8.599602922403697e-12
AC073655.1	-0.2449839860200882	8.598275770219203e-12
AC023161.1	-0.3633764386177063	8.55478284324521e-12
AC010203.2	-0.3950398564338684	7.913455827782843e-12
AC084876.1	-0.3241819739341736	7.861435337490572e-12
MYL2	-0.19363299012184143	7.798344151446489e-12
AC026765.3	-0.5637186765670776	7.775271848918614e-12
AC125616.1	-1.4428123235702515	7.511770547176262e-12
AC069234.5	-0.354541152715683	7.483817796480936e-12
AC069234.4	-0.5444992780685425	7.48321932737463e-12
AC026333.4	-0.1530037224292755	7.358270012100052e-12
LINC02359	-1.4160583019256592	7.23147059128957e-12
AC108704.1	-0.4623328149318695	7.211125557554457e-12
LINC02415	-2.465407133102417	7.159593464699402e-12
LINC01072	-0.20940594375133514	6.9486483857927684e-12
LINC01046	-0.292334645986557	6.8924343309059836e-12
ZDHHC20-IT1	-0.13583092391490936	6.787408754208378e-12
LINC00365	-0.36234602332115173	6.689486393437511e-12
AL353648.1	-0.3390648066997528	6.651627283138858e-12
TEX26	-0.18839260935783386	6.601219590710844e-12
CSNK1A1L	-0.768192708492279	6.597186889696326e-12
AL589745.1	-0.35213354229927063	6.464444375148041e-12
OLFM4	-0.32193443179130554	6.456428192997046e-12
AL442636.1	-0.38421908020973206	6.431560439303056e-12
LINC00378	-0.27546489238739014	6.179900270191171e-12
AL159972.1	-0.6437011361122131	6.054719015876545e-12
AL162456.1	-0.7861232757568359	5.992252677003247e-12
GPC5-AS2	-3.912931442260742	5.961130186603922e-12
AL136961.1	-0.26371029019355774	5.9596183869769184e-12
AL137246.1	-0.3627072274684906	5.821970608305264e-12
AL137246.2	-1.594678521156311	5.757411135240819e-12
AL162574.2	-0.18281428515911102	5.733987609469739e-12
LINC00354	-0.26955559849739075	5.7143447331341e-12
AL137002.2	-0.34849414229393005	5.364414403934879e-12
BX072579.1	-0.2831636369228363	5.3388921497119995e-12
POTEM	-1.0173345804214478	5.331459487850966e-12
OR4K17	-0.5778661966323853	5.283602431768266e-12
AL161668.4	-0.598989725112915	5.1242880112786224e-12
RNASE8	-0.3978482186794281	5.1216775203367804e-12
TRAV13-2	-0.2240341156721115	5.072127849260105e-12
TRAV17	-0.33860519528388977	4.9299412201626585e-12
TRAV30	-2.196352005004883	4.857984747605279e-12
AC243965.1	-0.8239440321922302	4.749361968138907e-12
OR6J1	-0.26908329129219055	4.678656592948772e-12
IL25	-0.49832847714424133	4.420089625489682e-12
AL135999.2	-4.895081996917725	4.389270619771736e-12
CTSG	-0.5894660353660583	4.2592214056818856e-12
AL136018.1	-1.5539968013763428	4.117100564532873e-12
AL132633.1	-0.17920134961605072	4.074175157494383e-12
LINC02300	-0.2103908509016037	4.038965636086097e-12
SFTA3	-0.2083827555179596	3.968771817251258e-12
AL392023.2	-0.812511682510376	3.898281885590234e-12
AL121809.2	-0.4408639073371887	3.8549209416952775e-12
LINC02303	-0.40924420952796936	3.766459959053566e-12
AL139099.2	-3.3773393630981445	3.72716920213668e-12
AL358332.1	-0.3325667381286621	3.7091206654372976e-12
AL161757.2	-0.3138926923274994	3.689585784108855e-12
CCDC175	-2.974316358566284	3.618385279653698e-12
AL133299.1	-0.1513594686985016	3.6066822860600593e-12
CCDC196	-0.6508384943008423	3.5766643104835803e-12
AC005225.3	-0.2169647067785263	3.5578975867535384e-12
AC005519.1	-0.7277833819389343	3.5416882704765194e-12
PROX2	-0.196007639169693	3.526673989501473e-12
AF107885.2	-0.26148220896720886	3.512104894504583e-12
ESRRB	-0.42043983936309814	3.5100161816305156e-12
LRRC74A	-0.4225550889968872	3.4239113966386014e-12
AC008056.2	-0.19420821964740753	3.398796055562488e-12
AF123462.1	-0.78242427110672	3.3722154185732216e-12
AL352955.1	-0.45771023631095886	3.3303578470882373e-12
AL162171.2	-2.813042402267456	3.326702385167728e-12
FAM181A-AS1	-0.20149725675582886	3.2831711839651546e-12
AL139020.1	-0.7458009719848633	3.2248994463252083e-12
AL157912.1	-3.917746067047119	3.04296621166284e-12
AL135838.1	-0.20843110978603363	3.0150871255075906e-12
AL132711.1	-2.573856830596924	3.0039036606099556e-12
LINC00524	-1.4872828722000122	2.990123290162915e-12
EXOC3L4	-0.8099556565284729	2.987744641992679e-12
C14orf180	-1.0680619478225708	2.9483298993086072e-12
AL583722.3	-0.6313132047653198	2.9066982128765395e-12
AL583722.4	-0.6073688864707947	2.796086200111464e-12
AL583810.2	-0.3508893549442291	2.6465584836892592e-12
IGHG2	-0.19820401072502136	2.5733769672285424e-12
IGHG1	-1.8015846014022827	2.492536274196734e-12
IGHG3	-0.5015774369239807	2.4864138029145796e-12
IGHM	-0.5393635630607605	2.4231685837112067e-12
IGHV1-3	-0.3121369481086731	2.4156144891141042e-12
IGHV3-23	-0.2582641541957855	2.376016065555299e-12
AC023310.4	-0.36303043365478516	2.3627254114587813e-12
GOLGA6L1	-0.4896787106990814	2.3561605574100946e-12
GOLGA8S	-0.7143935561180115	2.3342415622075206e-12
NPAP1	-0.19852612912654877	2.316853419904351e-12
LINC00929	-2.6727399826049805	2.265410588358684e-12
NUTM1	-0.5684689879417419	2.2283277560457556e-12
LINC02252	-3.86854887008667	2.2257521518308984e-12
AC100834.2	-0.42012524604797363	2.220149822657481e-12
AC116158.2	-0.6915937066078186	2.196324931978255e-12
AC022405.1	-0.6314214468002319	2.1587131788709266e-12
AC036103.1	-0.3622032701969147	2.1476867294184913e-12
AC051619.4	-1.1736782789230347	2.0804464521656385e-12
AC012405.1	-0.16747450828552246	2.064191928750652e-12
AC066612.1	-0.5368341207504272	2.0622651321295366e-12
AC022467.2	-0.3877067565917969	2.0371701531340795e-12
AC012170.2	-0.5281844139099121	2.0371701531340795e-12
USP50	-0.40911102294921875	2.008313856097644e-12
AC025271.4	-0.6005510091781616	2.0019849485636347e-12
AC084781.1	-0.24558542668819427	1.960134055723819e-12
AC037433.1	-0.3209437429904938	1.8981235154080136e-12
AC022898.1	-0.3072401285171509	1.8699944572498083e-12
AC107905.1	-4.950924396514893	1.8267110281657654e-12
AC009554.2	-3.640806198120117	1.801928107133226e-12
AC013553.3	-0.20292116701602936	1.7279813327403822e-12
AC055855.2	-0.2575986683368683	1.7260824192936671e-12
AC055855.1	-0.7883199453353882	1.721784273087006e-12
AC026992.2	-3.9538614749908447	1.687717851527505e-12
AC026992.1	-0.2517693042755127	1.6698679559785994e-12
AC012435.3	-0.5830792188644409	1.640555364368791e-12
AC104758.2	-0.473172128200531	1.6350227658840535e-12
AC027811.1	-1.6168485879898071	1.6289825102452917e-12
AC068870.1	-0.2041613906621933	1.6170613329537862e-12
AC103858.2	-0.1912134438753128	1.601857269735547e-12
AC048382.1	-0.2604098618030548	1.6014466651061516e-12
AC013565.1	-0.2190122902393341	1.5741885970152088e-12
LINC00928	-0.6346744894981384	1.5488206365263073e-12
AC018946.1	-1.0586202144622803	1.5425536451201385e-12
AC103739.2	-1.4356727600097656	1.5354644961380193e-12
AC107958.2	-0.21410895884037018	1.4960864415050545e-12
AC091544.5	-0.6715317368507385	1.4865583783251761e-12
AC103996.2	-0.4907166361808777	1.413743694183239e-12
LINC02852	-0.18779239058494568	1.3995419487108324e-12
AC026523.1	-0.8172868490219116	1.3830395831863992e-12
LINC01582	-0.2500983476638794	1.3636109766690766e-12
MSLNL	-3.9092180728912354	1.3321025505602945e-12
AL031008.1	-0.7246843576431274	1.3044984542706772e-12
AL031709.1	-0.4494657814502716	1.3002590241035884e-12
RNF151	-0.8115221858024597	1.273448997000018e-12
AC093525.3	-5.865985870361328	1.2715162140353355e-12
AC004034.1	-0.21384747326374054	1.2548145532112215e-12
AC006111.2	-1.122666835784912	1.2451550907698931e-12
AC093515.1	-0.763982892036438	1.1850364523782605e-12
AC074052.2	-0.5170548558235168	1.1786845459739829e-12
AC131649.1	-0.37545445561408997	1.1611796380876855e-12
AC007598.1	-0.19728146493434906	1.1555921631618505e-12
AC130456.4	-0.9187822341918945	1.1534708383577281e-12
GP2	-0.8343868255615234	1.1296709042616219e-12
ACSM2A	-3.474459409713745	1.1226847575805375e-12
VWA3A	-0.39938512444496155	1.1164799967783992e-12
AC008938.1	-0.21822534501552582	1.1055306199828038e-12
SLC5A11	-0.2002800554037094	1.0992583379992533e-12
LINC02195	-0.38978007435798645	1.0982212011147362e-12
AC016597.2	-0.8484693765640259	1.0727561306432353e-12
IL27	-0.6278451681137085	1.055899166294307e-12
NPIPB8	-0.9833230376243591	1.0556898544774776e-12
NPIPB9	-0.242637038230896	1.0541266226606795e-12
AC009093.4	-0.5026477575302124	1.0493684629546183e-12
ZG16	-0.3706579804420471	9.8007872352187e-13
AC012645.3	-0.25334632396698	9.631565806435413e-13
AC145350.2	-0.7067893743515015	9.451014381821961e-13
AC136944.1	-0.7045125961303711	9.329375533732275e-13
AC023824.3	-0.20287057757377625	9.240550360586654e-13
AC092325.1	-0.35078665614128113	9.106543029922312e-13
ITFG1-AS1	-0.5732923746109009	8.922310275755149e-13
AC007494.2	-0.3228749632835388	8.919174421377978e-13
AC007533.1	-4.427337646484375	8.831569156388862e-13
AC007603.1	-1.98811936378479	8.249894672644687e-13
LINC02168	-0.2251724898815155	8.146406742809704e-13
AC026462.3	-0.46452975273132324	8.131141689573004e-13
AC007497.1	-0.43363505601882935	7.915370990609853e-13
AC106742.1	-2.356771230697632	7.781751765154932e-13
MMP2-AS1	-1.8353058099746704	7.676207985545514e-13
AC040174.2	-0.3496352434158325	7.542401614471511e-13
LINC02126	-0.2628018260002136	7.483414553907634e-13
BEAN1-AS1	-0.2761213481426239	7.372606454663282e-13
AGRP	-0.22367925941944122	7.291576349005607e-13
AC020978.4	-0.23411865532398224	6.968731015047214e-13
AC020978.1	-0.32073286175727844	6.847967885190395e-13
AC009137.2	-0.21591849625110626	6.754536998537944e-13
AC009163.4	-0.7439324259757996	6.422960757068731e-13
AC009139.2	-0.954504132270813	6.332560282962087e-13
AC009139.1	-0.24093462526798248	6.31415193942957e-13
AC099524.1	-0.6084499955177307	6.182449244556628e-13
SLC38A8	-1.554927945137024	6.150256221626771e-13
ATP2C2-AS1	-0.20967046916484833	6.064908612893963e-13
AC025280.2	-0.3785800039768219	5.782513555666879e-13
AC133540.1	-0.2563260495662689	5.529337878821106e-13
FENDRR	-0.5631416440010071	5.479965858225722e-13
AC010536.3	-0.4143000543117523	5.458602202205074e-13
AC134312.1	-0.3077125549316406	5.351439523256162e-13
LINC00304	-0.1957583725452423	5.312280660276411e-13
GAS8-AS1	-0.8655670881271362	5.249111364092825e-13
AC240565.2	-0.6740369200706482	5.244838463991803e-13
LINC02091	-1.6619172096252441	5.096132861054177e-13
AC005696.2	-1.0037944316864014	4.987837855495285e-13
P2RX5	-2.198150157928467	4.832978103054775e-13
HASPIN	-0.26616668701171875	4.644301448995258e-13
TM4SF5	-0.5547276139259338	4.502886400524186e-13
FBXO39	-0.24542149901390076	4.453094763709304e-13
AC129492.2	-3.621392011642456	4.212302081518951e-13
ALOX12B	-0.20165617763996124	4.171956294351738e-13
ODF4	-0.41378310322761536	4.082174316205628e-13
AC002091.2	-0.23823049664497375	3.866447516846694e-13
AC002091.1	-6.452438831329346	3.861639418505142e-13
AC005695.1	-0.21205270290374756	3.8310219032890757e-13
AC005695.2	-2.7061526775360107	3.7926893671747513e-13
DHRS7C	-0.24741679430007935	3.766620639169973e-13
TMEM238L	-0.5067647099494934	3.715920409754169e-13
AC005725.1	-0.7504056692123413	3.6560729768345545e-13
AC068442.1	-0.1979992687702179	3.543436052826158e-13
AC005304.1	-0.30438143014907837	3.472164262565632e-13
AC005863.1	-0.5686209797859192	3.4364645222972166e-13
LINC02096	-0.21142686903476715	3.390264477872376e-13
TBC1D26	-0.6733503341674805	3.3568030883714455e-13
AC093484.4	-0.3201095461845398	3.263989639412128e-13
AC098850.2	-0.24736300110816956	3.211354397846238e-13
AC020558.6	-0.25072968006134033	3.131983267312857e-13
AC007952.5	-0.4323105812072754	2.9558804071622093e-13
AC068418.3	-0.3406435251235962	2.920089035443134e-13
LINC01992	-0.2561599910259247	2.913005879641827e-13
AC002094.2	-0.25100043416023254	2.8598106736847173e-13
AC068025.1	-0.29773178696632385	2.7880368773211044e-13
AC104564.4	-0.5704179406166077	2.7409802221302155e-13
AC104982.2	-5.876856803894043	2.704473680819983e-13
AC130324.2	-0.22655095160007477	2.655911960935022e-13
AC005899.3	-0.5333315134048462	2.6207761288431997e-13
AC079336.4	-0.5625357627868652	2.42523167967308e-13
AC024610.2	-0.753597617149353	2.4251524485704185e-13
GAS2L2	-0.21728363633155823	2.219723115090631e-13
C17orf50	-0.6070663332939148	2.1759214941199294e-13
AC243830.2	-0.26442646980285645	2.0748951590930207e-13
LHX1-DT	-1.1799389123916626	2.0608729682177293e-13
AC243654.1	-0.41568562388420105	2.008105033377384e-13
TBC1D3D	-0.2045556902885437	2.006078326215962e-13
FBXO47	-0.20122410356998444	2.0003758950215109e-13
ZPBP2	-0.22211290895938873	1.993011231761496e-13
KRT28	-0.3250252604484558	1.9306218913574038e-13
KRTAP1-1	-0.3180464208126068	1.747399739025613e-13
KRT33A	-0.2598746120929718	1.721908429966537e-13
KRT35	-0.25042635202407837	1.708361408615276e-13
LINC02594	-1.0695898532867432	1.7003364212458544e-13
AC003043.2	-0.30402085185050964	1.6895254328258599e-13
MAPT-IT1	-0.7109711170196533	1.6604281626445525e-13
AC068234.3	-0.4104118347167969	1.649617664516002e-13
AC018521.4	-1.0577200651168823	1.644112392945177e-13
HOXB1	-2.402221202850342	1.6035867299560514e-13
HOXB6	-0.19017672538757324	1.595667220101402e-13
HOXB8	-0.7420962452888489	1.5704283101179614e-13
AC034268.2	-0.34510862827301025	1.5234236665281524e-13
AC015845.2	-0.30513545870780945	1.464041314755734e-13
HSF5	-0.26986733078956604	1.4610303478361376e-13
AC091059.1	-0.4760799705982208	1.448587233643373e-13
AC005828.1	-0.29455938935279846	1.4319648339904785e-13
PRR29	-0.5097677111625671	1.4196599774736188e-13
APOH	-0.4012335240840912	1.410398960423275e-13
ABCA9-AS1	-5.175628185272217	1.399458046665074e-13
AC022211.1	-0.342277467250824	1.3983832293827772e-13
AC087289.4	-0.8970887064933777	1.3954882678144997e-13
LINC00868	-0.6547262668609619	1.3949165450725532e-13
AC068594.1	-0.21159528195858002	1.3944356211933455e-13
AC127496.1	-0.21139957010746002	1.385134171442843e-13
AC027601.2	-0.27011632919311523	1.3655296264265678e-13
AC145207.8	-0.44365954399108887	1.3568247249536703e-13
AC129510.2	-1.0324431657791138	1.35112068520042e-13
AP005328.1	-0.20970648527145386	1.3375045615031946e-13
AP000829.1	-0.3356259763240814	1.3105970080790191e-13
DLGAP1-AS4	-0.25718531012535095	1.2945076251489655e-13
DLGAP1-AS5	-0.6478813886642456	1.2910972942162928e-13
